2,d,1434623969488
2,",",1434623969728
2,*SPACE*,1434623969863
2,t,1434623970015
2,h,1434623970103
2,a,1434623970265
2,n,1434623970343
2,k,1434623970495
2,s,1434623970607
2,.,1434623971119
2,*SPACE*,1434623971295
2,I,1434623972143
2,*SPACE*,1434623972311
2,w,1434623972463
2,i,1434623972599
2,l,1434623972807
2,l,1434623972895
2,*SPACE*,1434623973015
2,g,1434623973239
2,e,1434623973335
2,t,1434623973487
2,*SPACE*,1434623973575
2,o,1434623973791
2,n,1434623973943
2,*SPACE*,1434623974087
2,w,1434623974311
2,i,1434623974431
2,t,1434623974583
2,h,1434623974615
2,*SPACE*,1434623974799
2,t,1434623974871
2,h,1434623974959
2,e,1434623975039
2,*SPACE*,1434623975111
2,l,1434623975303
2,a,1434623975431
2,s,1434623975639
2,t,1434623975807
2,*SPACE*,1434623975879
2,b,1434623976143
2,i,1434623976359
2,t,1434623976503
2,*SPACE*,1434623976607
2,t,1434623976719
2,h,1434623976831
2,e,1434623976935
2,n,1434623977047
2,",",1434623977607
2,*SPACE*,1434623979311
2,b,1434623979527
2,y,1434623979719
2,e,1434623980167
2,.,1434623980479
2,*ENTER*,1434623981030
3,H,1435051649807
3,i,1435051649943
3,*SPACE*,1435051650391
3,G,1435051651134
3,r,1435051651255
3,a,1435051651406
3,h,1435051651495
3,a,1435051651599
3,m,1435051651735
3,.,1435051654255
3,*SPACE*,1435051654599
3,A,1435051655200
3,r,1435051655519
3,e,1435051655599
3,*SPACE*,1435051655775
3,y,1435051656287
3,o,1435051656511
3,u,1435051656591
3,*SPACE*,1435051656919
3,g,1435051660734
3,o,1435051660774
3,o,1435051660909
3,d,1435051661053
3,*SPACE*,1435051661198
3,t,1435051661309
3,o,1435051661398
3,*SPACE*,1435051661622
3,g,1435051662542
3,o,1435051662637
3,?,1435051664550
3,*ENTER*,1435051665853
3,O,1435051859287
3,k,1435051859525
3,a,1435051859822
3,y,1435051859894
3,.,1435051861822
3,*SPACE*,1435051861885
3,S,1435051862918
3,o,1435051863046
3,*SPACE*,1435051863262
3,w,1435051863334
3,e,1435051863398
3,*SPACE*,1435051863525
3,s,1435051863782
3,t,1435051863870
3,a,1435051863950
3,r,1435051864086
3,t,1435051864121
3,*SPACE*,1435051864366
3,w,1435051864470
3,i,1435051864550
3,t,1435051864662
3,h,1435051864742
3,*SPACE*,1435051864965
3,t,1435051865054
3,h,1435051865134
3,e,1435051865190
3,*SPACE*,1435051865293
3,d,1435051870160
3,i,1435051870176
3,s,1435051870207
3,c,1435051870432
3,u,1435051870553
3,s,1435051870664
3,s,1435051870808
3,i,1435051870904
3,n,1435051870968
3,g,1435051871064
3,*SPACE*,1435051871528
3,t,1435051871608
3,h,1435051871680
3,e,1435051871752
3,*SPACE*,1435051871880
3,b,1435051872992
3,a,1435051873184
3,l,1435051873344
3,l,1435051873464
3,*SPACE*,1435051873640
3,o,1435051873792
3,f,1435051873912
3,*SPACE*,1435051874048
3,s,1435051874280
3,t,1435051874368
3,e,1435051874512
3,e,1435051874640
3,l,1435051874744
3,*SPACE*,1435051875216
3,w,1435051875431
3,o,1435051875496
3,o,1435051875632
3,l,1435051875808
3,?,1435051876704
3,*ENTER*,1435051888340
3,I,1435051916736
3,*SPACE*,1435051917024
3,s,1435051919336
3,a,1435051919521
3,i,1435051919593
3,d,1435051919696
3,*SPACE*,1435051920337
3,',1435051921841
3,n,1435051922041
3,o,1435051922105
3,',1435051922409
3,",",1435051925907
3,*SPACE*,1435051925918
3,I,1435051926059
3,*SPACE*,1435051926267
3,c,1435051926363
3,o,1435051926491
3,u,1435051926547
3,l,1435051926715
3,d,1435051926763
3,n,1435051926923
3,',1435051927028
3,t,1435051927123
3,*SPACE*,1435051927691
3,t,1435051928131
3,h,1435051928195
3,i,1435051928251
3,n,1435051928443
3,k,1435051928507
3,*SPACE*,1435051928683
3,o,1435051928827
3,f,1435051928923
3,*SPACE*,1435051929035
3,a,1435051929139
3,*SPACE*,1435051929235
3,v,1435051930924
3,a,1435051931051
3,l,1435051931123
3,i,1435051931316
3,d,1435051931380
3,*SPACE*,1435051931572
3,*BS*,1435051932164
3,*BS*,1435051932218
3,*BS*,1435051932299
3,*BS*,1435051932354
3,*BS*,1435051932443
3,*BS*,1435051932490
3,*BS*,1435051932572
3,*BS*,1435051932627
3,*BS*,1435051932708
3,*BS*,1435051932770
3,*BS*,1435051932844
3,*BS*,1435051932915
3,*BS*,1435051933052
3,*BS*,1435051933131
3,n,1435051933524
3,*SPACE*,1435051933724
3,i,1435051933908
3,m,1435051933941
3,p,1435051934148
3,o,1435051934316
3,r,1435051934412
3,t,1435051934564
3,a,1435051934692
3,n,1435051934804
3,t,1435051934875
3,*SPACE*,1435051935012
3,u,1435051935212
3,s,1435051935316
3,e,1435051935492
3,*SPACE*,1435051935636
3,f,1435051936484
3,o,1435051936556
3,r,1435051936660
3,*SPACE*,1435051936748
3,i,1435051936908
3,t,1435051936964
3,.,1435051937484
3,*ENTER*,1435051937683
3,A,1435051978813
3,h,1435051978941
3,",",1435051979702
3,*SPACE*,1435051979749
3,I,1435051979981
3,*SPACE*,1435051980301
3,d,1435051980525
3,i,1435051980581
3,d,1435051980693
3,n,1435051980773
3,',1435051980845
3,t,1435051980989
3,*SPACE*,1435051981469
3,k,1435051981629
3,n,1435051981685
3,o,1435051981837
3,w,1435051981901
3,*SPACE*,1435051982053
3,t,1435051982149
3,h,1435051982229
3,a,1435051982349
3,t,1435051982421
3,.,1435051983029
3,*ENTER*,1435052003258
3,G,1435052012185
3,i,1435052012353
3,v,1435052012457
3,e,1435052012513
3,n,1435052012600
3,*SPACE*,1435052012777
3,t,1435052012865
3,h,1435052012953
3,a,1435052013049
3,t,1435052013153
3,*SPACE*,1435052013353
3,t,1435052013465
3,h,1435052013545
3,e,1435052013593
3,*SPACE*,1435052013729
3,l,1435052015281
3,i,1435052015468
3,g,1435052015689
3,h,1435052015745
3,t,1435052015937
3,e,1435052016017
3,r,1435052016169
3,*SPACE*,1435052016249
3,h,1435052016416
3,a,1435052016497
3,s,1435052016577
3,*SPACE*,1435052016713
3,n,1435052016913
3,o,1435052016985
3,*SPACE*,1435052017193
3,f,1435052017329
3,u,1435052017417
3,e,1435052017513
3,l,1435052017689
3,*SPACE*,1435052020593
3,t,1435052021233
3,h,1435052021297
3,e,1435052021393
3,r,1435052021569
3,e,1435052021721
3,*SPACE*,1435052021817
3,d,1435052021985
3,o,1435052022097
3,e,1435052022169
3,s,1435052022337
3,n,1435052022417
3,',1435052022489
3,t,1435052022633
3,*SPACE*,1435052022769
3,s,1435052022889
3,e,1435052023089
3,e,1435052023217
3,m,1435052023289
3,*SPACE*,1435052023465
3,t,1435052023569
3,o,1435052023625
3,*SPACE*,1435052023817
3,b,1435052023985
3,e,1435052024057
3,*SPACE*,1435052024193
3,a,1435052024377
3,n,1435052024459
3,y,1435052024649
3,*SPACE*,1435052025089
3,o,1435052025441
3,t,1435052025777
3,h,1435052025826
3,e,1435052025937
3,r,1435052026114
3,*SPACE*,1435052026265
3,w,1435052026354
3,a,1435052026530
3,y,1435052026625
3,*SPACE*,1435052026930
3,o,1435052027138
3,f,1435052027193
3,*SPACE*,1435052027313
3,l,1435052027450
3,i,1435052027642
3,g,1435052027745
3,h,1435052027840
3,t,1435052027932
3,i,1435052028031
3,n,1435052028082
3,g,1435052028186
3,*SPACE*,1435052028289
3,a,1435052028378
3,*SPACE*,1435052028466
3,f,1435052028602
3,i,1435052028722
3,r,1435052028802
3,e,1435052028878
3,",",1435052029562
3,*SPACE*,1435052029610
3,s,1435052031266
3,o,1435052031321
3,*SPACE*,1435052031595
3,I,1435052031834
3,*SPACE*,1435052032395
3,t,1435052033475
3,h,1435052033546
3,i,1435052033610
3,n,1435052033858
3,k,1435052033906
3,*SPACE*,1435052034474
3,t,1435052035458
3,h,1435052035524
3,e,1435052035618
3,*SPACE*,1435052036612
3,w,1435052036842
3,o,1435052036890
3,o,1435052037050
3,l,1435052037250
3,*SPACE*,1435052037482
3,w,1435052037898
3,o,1435052037970
3,u,1435052038026
3,l,1435052038210
3,d,1435052038292
3,*SPACE*,1435052038595
3,b,1435052038779
3,e,1435052038875
3,*SPACE*,1435052039027
3,g,1435052039195
3,o,1435052039266
3,o,1435052039426
3,d,1435052039571
3,*SPACE*,1435052039698
3,t,1435052039835
3,o,1435052039914
3,*SPACE*,1435052040154
3,t,1435052040235
3,a,1435052040426
3,k,1435052040522
3,e,1435052040643
3,.,1435052041075
3,*ENTER*,1435052041330
3,O,1435052062607
3,K,1435052062647
3,*ENTER*,1435052063294
3,I,1435052070099
3,*SPACE*,1435052070362
3,t,1435052070586
3,h,1435052070746
3,o,1435052071490
3,u,1435052071570
3,g,1435052071698
3,h,1435052071802
3,t,1435052071882
3,*SPACE*,1435052072026
3,t,1435052072106
3,h,1435052072194
3,e,1435052072274
3,*SPACE*,1435052072378
3,A,1435052073922
3,x,1435052074194
3,e,1435052074418
3,*SPACE*,1435052074666
3,w,1435052074770
3,a,1435052075010
3,s,1435052075074
3,*SPACE*,1435052075250
3,a,1435052075338
3,*SPACE*,1435052075458
3,f,1435052076594
3,a,1435052076754
3,i,1435052076890
3,r,1435052076970
3,l,1435052077131
3,y,1435052077202
3,*SPACE*,1435052077666
3,c,1435052077899
3,l,1435052078114
3,e,1435052078202
3,a,1435052078370
3,r,1435052078442
3,*SPACE*,1435052079202
3,y,1435052082219
3,e,1435052082282
3,s,1435052082539
3,.,1435052084083
3,*SPACE*,1435052084692
3,G,1435052084883
3,o,1435052085043
3,o,1435052085170
3,d,1435052085267
3,*SPACE*,1435052085402
3,f,1435052085458
3,o,1435052085555
3,r,1435052085629
3,*SPACE*,1435052085771
3,c,1435052093638
3,u,1435052093654
3,t,1435052093789
3,t,1435052093918
3,i,1435052094013
3,n,1435052094085
3,g,1435052094142
3,*SPACE*,1435052094870
3,t,1435052095421
3,r,1435052095478
3,e,1435052095582
3,e,1435052095733
3,s,1435052095949
3,*SPACE*,1435052096206
3,f,1435052096285
3,o,1435052096382
3,r,1435052096461
3,*SPACE*,1435052096846
3,s,1435052097021
3,h,1435052097102
3,e,1435052097517
3,l,1435052097622
3,t,1435052097766
3,e,1435052097926
3,r,1435052097982
3,",",1435052098190
3,*SPACE*,1435052098237
3,f,1435052100086
3,i,1435052100198
3,r,1435052100286
3,e,1435052100358
3,w,1435052100606
3,o,1435052100734
3,o,1435052100878
3,d,1435052100982
3,",",1435052103829
3,*SPACE*,1435052103910
3,r,1435052104054
3,a,1435052104238
3,f,1435052104397
3,t,1435052104446
3,s,1435052104518
3,*SPACE*,1435052104796
3,e,1435052104903
3,t,1435052105102
3,c,1435052105317
3,.,1435052105790
3,*ENTER*,1435052106022
3,I,1435052144206
3,*SPACE*,1435052144478
3,a,1435052144574
3,l,1435052144686
3,s,1435052144782
3,o,1435052144870
3,*SPACE*,1435052145214
3,s,1435052145342
3,a,1435052145446
3,i,1435052145550
3,d,1435052145646
3,*SPACE*,1435052145758
3,y,1435052145990
3,e,1435052146046
3,s,1435052146230
3,*SPACE*,1435052146310
3,t,1435052146446
3,o,1435052146519
3,*SPACE*,1435052146694
3,t,1435052146782
3,h,1435052146854
3,e,1435052146894
3,*SPACE*,1435052147039
3,g,1435052147158
3,u,1435052147246
3,n,1435052147302
3,.,1435052147998
3,*SPACE*,1435052148054
3,C,1435052148830
3,a,1435052148999
3,n,1435052149094
3,a,1435052149959
3,d,1435052150102
3,a,1435052150174
3,*SPACE*,1435052150486
3,h,1435052150767
3,a,1435052150886
3,s,1435052150967
3,*SPACE*,1435052151127
3,b,1435052152343
3,e,1435052152414
3,a,1435052152615
3,r,1435052152718
3,s,1435052152919
3,*SPACE*,1435052153063
3,a,1435052153135
3,n,1435052153230
3,d,1435052153303
3,*SPACE*,1435052155127
3,c,1435052155663
3,o,1435052155919
3,y,1435052156111
3,o,1435052156247
3,t,1435052156335
3,e,1435052156423
3,s,1435052156663
3,*SPACE*,1435052158271
3,a,1435052158398
3,n,1435052158487
3,d,1435052158575
3,*SPACE*,1435052158687
3,t,1435052158775
3,h,1435052158854
3,e,1435052158871
3,*SPACE*,1435052159311
3,l,1435052160087
3,i,1435052160303
3,k,1435052160495
3,e,1435052160575
3,*SPACE*,1435052166562
3,s,1435052166577
3,o,1435052166674
3,*SPACE*,1435052166930
3,w,1435052167074
3,o,1435052167154
3,u,1435052167210
3,l,1435052167370
3,d,1435052167442
3,*SPACE*,1435052167562
3,b,1435052167746
3,e,1435052167811
3,*SPACE*,1435052167954
3,n,1435052171618
3,e,1435052171738
3,c,1435052171867
3,e,1435052171986
3,s,1435052172226
3,s,1435052172386
3,a,1435052172522
3,r,1435052172634
3,y,1435052172698
3,*SPACE*,1435052172947
3,f,1435052173058
3,o,1435052173146
3,r,1435052173234
3,*SPACE*,1435052173362
3,p,1435052173611
3,r,1435052173891
3,o,1435052174011
3,t,1435052174171
3,e,1435052174291
3,c,1435052174539
3,t,1435052174620
3,i,1435052174875
3,o,1435052174917
3,n,1435052174995
3,.,1435052175707
3,*SPACE*,1435052175931
3,I,1435052176147
3,t,1435052176395
3,*SPACE*,1435052176482
3,c,1435052176667
3,o,1435052176731
3,u,1435052176779
3,l,1435052176939
3,d,1435052177003
3,*SPACE*,1435052177131
3,a,1435052177211
3,l,1435052177339
3,s,1435052177442
3,o,1435052177522
3,*SPACE*,1435052177786
3,b,1435052177963
3,e,1435052178065
3,*SPACE*,1435052178180
3,u,1435052178371
3,s,1435052178419
3,e,1435052178603
3,d,1435052178787
3,*SPACE*,1435052178899
3,t,1435052180219
3,o,1435052180295
3,*SPACE*,1435052180539
3,g,1435052181829
3,r,1435052181876
3,a,1435052182035
3,b,1435052182139
3,*SPACE*,1435052182347
3,a,1435052182475
3,t,1435052182563
3,t,1435052182691
3,e,1435052182803
3,n,1435052182947
3,t,1435052183059
3,i,1435052183211
3,o,1435052183251
3,n,1435052183315
3,*SPACE*,1435052183499
3,w,1435052184051
3,i,1435052184107
3,t,1435052184227
3,h,1435052184316
3,*SPACE*,1435052184556
3,t,1435052184643
3,h,1435052184707
3,e,1435052184787
3,*SPACE*,1435052184948
3,n,1435052185244
3,o,1435052185444
3,i,1435052185507
3,s,1435052185587
3,e,1435052185747
3,.,1435052186308
3,,1435052186748
3,,1435052186964
3,,1435052187228
3,,1435052187509
3,,1435052187668
3,,1435052187820
3,,1435052188180
3,h,1435052190588
3,u,1435052190652
3,m,1435052190900
3,a,1435052190980
3,n,1435052191092
3,*SPACE*,1435052191244
3,,1435052192332
3,*ENTER*,1435052192659
3,A,1435052210180
3,*SPACE*,1435052210508
3,b,1435052210804
3,i,1435052210860
3,t,1435052210980
3,*SPACE*,1435052211764
3,d,1435052212252
3,a,1435052212396
3,n,1435052212492
3,g,1435052212740
3,e,1435052212868
3,r,1435052213052
3,o,1435052213148
3,u,1435052213188
3,s,1435052213308
3,",",1435052214092
3,*SPACE*,1435052214126
3,p,1435052214356
3,o,1435052214549
3,t,1435052214652
3,e,1435052214732
3,n,1435052214868
3,t,1435052214908
3,i,1435052215036
3,a,1435052215124
3,l,1435052215244
3,l,1435052215388
3,y,1435052215468
3,",",1435052216317
3,*SPACE*,1435052216397
3,t,1435052216604
3,h,1435052216741
3,o,1435052216916
3,u,1435052216981
3,g,1435052217109
3,h,1435052217204
3,.,1435052218943
3,*ENTER*,1435052219251
3,T,1435052281313
3,r,1435052281664
3,u,1435052281759
3,e,1435052281831
3,*SPACE*,1435052283976
3,:,1435052284448
3,-,1435052284695
3,),1435052284912
3,*ENTER*,1435052285422
3,I,1435052286509
3,*SPACE*,1435052286923
3,s,1435052287007
3,a,1435052287119
3,i,1435052287223
3,d,1435052287319
3,*SPACE*,1435052287528
3,n,1435052287944
3,o,1435052288000
3,*SPACE*,1435052288248
3,f,1435052288320
3,o,1435052288384
3,r,1435052288488
3,*SPACE*,1435052288571
3,t,1435052288640
3,h,1435052288728
3,e,1435052288763
3,*SPACE*,1435052288904
3,b,1435052289096
3,u,1435052289160
3,t,1435052289360
3,t,1435052289480
3,e,1435052289583
3,r,1435052289744
3,.,1435052290231
3,*SPACE*,1435052290696
3,I,1435052290920
3,*SPACE*,1435052295206
3,w,1435052295246
3,e,1435052295406
3,n,1435052295502
3,t,1435052295606
3,*SPACE*,1435052295718
3,w,1435052295934
3,i,1435052296064
3,t,1435052296142
3,h,1435052296222
3,*SPACE*,1435052296438
3,t,1435052296494
3,h,1435052296590
3,e,1435052296646
3,*SPACE*,1435052296790
3,c,1435052297046
3,h,1435052297142
3,o,1435052297182
3,*BS*,1435052297694
3,*BS*,1435052297741
3,*BS*,1435052297830
3,*BS*,1435052297885
3,*BS*,1435052297958
3,*BS*,1435052298013
3,*BS*,1435052298097
3,*BS*,1435052298157
3,*BS*,1435052298230
3,*BS*,1435052298293
3,*BS*,1435052298358
3,*BS*,1435052298413
3,*BS*,1435052298486
3,*BS*,1435052298533
3,*BS*,1435052298606
3,*BS*,1435052298661
3,*BS*,1435052298742
3,*BS*,1435052298805
3,*BS*,1435052298878
3,*BS*,1435052298941
3,*BS*,1435052299014
3,*BS*,1435052299077
3,*BS*,1435052299151
3,*BS*,1435052299213
3,*BS*,1435052299286
3,*BS*,1435052299357
3,*BS*,1435052299422
3,*BS*,1435052299493
3,*BS*,1435052299566
3,*BS*,1435052299629
3,*BS*,1435052299703
3,*BS*,1435052299765
3,*BS*,1435052299847
3,*BS*,1435052299925
3,d,1435052300479
3,i,1435052300542
3,d,1435052300630
3,n,1435052300728
3,',1435052300878
3,t,1435052300974
3,*SPACE*,1435052302231
3,t,1435052302391
3,h,1435052302479
3,i,1435052302534
3,n,1435052302766
3,k,1435052302831
3,*SPACE*,1435052303047
3,i,1435052303294
3,t,1435052303366
3,*SPACE*,1435052303582
3,w,1435052303711
3,a,1435052303886
3,s,1435052303943
3,*SPACE*,1435052304055
3,n,1435052304895
3,u,1435052305047
3,t,1435052305159
3,r,1435052306471
3,i,1435052307159
3,t,1435052308655
3,i,1435052309167
3,o,1435052309423
3,u,1435052309449
3,s,1435052309551
3,*SPACE*,1435052309743
3,e,1435052309847
3,n,1435052309934
3,o,1435052310095
3,u,1435052310131
3,g,1435052310231
3,h,1435052310311
3,a,1435052310647
3,*SPACE*,1435052310807
3,*BS*,1435052311239
3,*BS*,1435052311350
3,*BS*,1435052311639
3,*BS*,1435052311702
3,*SPACE*,1435052311991
3,a,1435052312055
3,n,1435052312159
3,d,1435052312223
3,*SPACE*,1435052312343
3,w,1435052312527
3,o,1435052312655
3,u,1435052312684
3,l,1435052312863
3,d,1435052312935
3,*SPACE*,1435052313103
3,w,1435052313351
3,e,1435052313527
3,i,1435052313631
3,g,1435052313727
3,h,1435052313815
3,*SPACE*,1435052314792
3,q,1435052315111
3,u,1435052315247
3,i,1435052315311
3,t,1435052315409
3,e,1435052315495
3,*SPACE*,1435052315599
3,a,1435052315687
3,*SPACE*,1435052315767
3,l,1435052315928
3,o,1435052316103
3,t,1435052316159
3,.,1435052316368
3,*ENTER*,1435052320039
3,Y,1435052458057
3,e,1435052458160
3,a,1435052458306
3,h,1435052458377
3,",",1435052458641
3,*SPACE*,1435052458697
3,I,1435052458930
3,*SPACE*,1435052459121
3,w,1435052459225
3,a,1435052459433
3,s,1435052459641
3,n,1435052459810
3,',1435052460034
3,t,1435052460089
3,*SPACE*,1435052460425
3,s,1435052460738
3,u,1435052460834
3,r,1435052460962
3,e,1435052461034
3,*SPACE*,1435052461154
3,i,1435052461362
3,f,1435052461450
3,*SPACE*,1435052461610
3,I,1435052461770
3,*SPACE*,1435052461930
3,s,1435052462026
3,h,1435052462121
3,o,1435052462250
3,u,1435052462314
3,l,1435052462459
3,d,1435052462521
3,*SPACE*,1435052462666
3,m,1435052462826
3,e,1435052462900
3,n,1435052463154
3,t,1435052463282
3,i,1435052463370
3,o,1435052463425
3,n,1435052463546
3,*SPACE*,1435052463841
3,i,1435052464089
3,t,1435052464169
3,e,1435052464289
3,m,1435052464401
3,s,1435052464474
3,*SPACE*,1435052464578
3,f,1435052464738
3,u,1435052464802
3,r,1435052464921
3,t,1435052465058
3,h,1435052465130
3,e,1435052465171
3,r,1435052465330
3,*SPACE*,1435052465402
3,d,1435052465570
3,o,1435052465626
3,w,1435052465762
3,n,1435052465841
3,*SPACE*,1435052466010
3,t,1435052466081
3,h,1435052466171
3,e,1435052466250
3,*SPACE*,1435052466332
3,l,1435052466498
3,i,1435052466689
3,s,1435052466737
3,t,1435052466938
3,",",1435052467010
3,*SPACE*,1435052467049
3,b,1435052467290
3,u,1435052467323
3,t,1435052467402
3,*SPACE*,1435052467514
3,I,1435052467914
3,*SPACE*,1435052468114
3,w,1435052468170
3,e,1435052468330
3,n,1435052468418
3,t,1435052468514
3,*SPACE*,1435052468594
3,w,1435052468689
3,i,1435052468762
3,t,1435052468842
3,h,1435052468914
3,*SPACE*,1435052469114
3,t,1435052469186
3,h,1435052469266
3,e,1435052469273
3,*SPACE*,1435052469450
3,c,1435052469586
3,h,1435052469666
3,o,1435052469722
3,c,1435052469818
3,o,1435052469908
3,l,1435052470314
3,a,1435052470356
3,t,1435052470586
3,e,1435052470628
3,*SPACE*,1435052470738
3,i,1435052470914
3,n,1435052470962
3,s,1435052471082
3,t,1435052471202
3,e,1435052471274
3,a,1435052471418
3,d,1435052471490
3,*SPACE*,1435052471578
3,a,1435052471778
3,s,1435052471811
3,*SPACE*,1435052472218
3,i,1435052472410
3,t,1435052472490
3,*SPACE*,1435052472594
3,h,1435052472771
3,a,1435052472826
3,s,1435052472882
3,*SPACE*,1435052473034
3,b,1435052473610
3,o,1435052473658
3,t,1435052473730
3,h,1435052473834
3,*SPACE*,1435052474090
3,s,1435052474274
3,u,1435052474330
3,g,1435052474491
3,a,1435052474562
3,r,1435052474714
3,*SPACE*,1435052474851
3,a,1435052474906
3,n,1435052475002
3,d,1435052475082
3,*SPACE*,1435052475210
3,f,1435052475346
3,a,1435052475498
3,t,1435052475594
3,*SPACE*,1435052475850
3,a,1435052475915
3,n,1435052476026
3,d,1435052476100
3,*SPACE*,1435052476234
3,w,1435052477099
3,o,1435052477227
3,u,1435052477275
3,l,1435052477435
3,d,1435052477506
3,*SPACE*,1435052478851
3,p,1435052479027
3,r,1435052479106
3,o,1435052479203
3,b,1435052479379
3,a,1435052479466
3,b,1435052479587
3,l,1435052479620
3,y,1435052479699
3,*SPACE*,1435052479835
3,b,1435052480003
3,e,1435052480067
3,*SPACE*,1435052480171
3,l,1435052480331
3,i,1435052480515
3,g,1435052480610
3,h,1435052480683
3,t,1435052480795
3,e,1435052481042
3,r,1435052481131
3,.,1435052481258
3,*SPACE*,1435052481571
3,I,1435052481787
3,t,1435052481947
3,',1435052482242
3,s,1435052482323
3,*SPACE*,1435052482427
3,a,1435052482514
3,l,1435052482595
3,s,1435052482675
3,o,1435052482771
3,*SPACE*,1435052482954
3,m,1435052483139
3,o,1435052483180
3,r,1435052483235
3,e,1435052483283
3,*SPACE*,1435052483451
3,e,1435052483579
3,a,1435052483771
3,s,1435052483858
3,i,1435052483907
3,l,1435052483962
3,y,1435052484091
3,*SPACE*,1435052484259
3,d,1435052485899
3,i,1435052486035
3,v,1435052486163
3,v,1435052486307
3,i,1435052486419
3,e,1435052486506
3,d,1435052486675
3,*SPACE*,1435052486755
3,o,1435052486971
3,u,1435052487027
3,t,1435052487107
3,*SPACE*,1435052487700
3,t,1435052487851
3,o,1435052487931
3,*SPACE*,1435052488147
3,m,1435052488307
3,u,1435052488499
3,l,1435052488755
3,i,1435052488988
3,p,1435052489220
3,l,1435052489267
3,e,1435052489363
3,*SPACE*,1435052489685
3,p,1435052489868
3,e,1435052490324
3,o,1435052490419
3,p,1435052490572
3,l,1435052490620
3,e,1435052490875
3,?,1435052491219
3,,1435052494323
3,t,1435052495012
3,*ENTER*,1435052495491
3,A,1435052584974
3,h,1435052585141
3,",",1435052585765
3,*SPACE*,1435052585822
3,t,1435052585981
3,r,1435052586157
3,u,1435052586221
3,e,1435052586605
3,.,1435052587445
3,*ENTER*,1435052587981
3,I,1435052600321
3,*SPACE*,1435052601585
3,w,1435052601745
3,*BS*,1435052603545
3,*BS*,1435052603608
3,s,1435052603945
3,a,1435052604185
3,i,1435052604322
3,d,1435052604401
3,*SPACE*,1435052604529
3,n,1435052605065
3,o,1435052605113
3,*SPACE*,1435052605386
3,t,1435052605473
3,o,1435052605546
3,*SPACE*,1435052605729
3,t,1435052605818
3,h,1435052605890
3,e,1435052605937
3,*SPACE*,1435052606081
3,n,1435052606298
3,e,1435052606401
3,w,1435052606489
3,s,1435052606794
3,p,1435052607354
3,a,1435052607474
3,p,1435052607602
3,e,1435052607689
3,r,1435052607849
3,s,1435052608017
3,.,1435052608881
3,*SPACE*,1435052609410
3,W,1435052610954
3,h,1435052611162
3,i,1435052611187
3,l,1435052611241
3,e,1435052611321
3,*SPACE*,1435052611762
3,t,1435052611877
3,h,1435052611962
3,e,1435052612001
3,y,1435052612097
3,*SPACE*,1435052612313
3,c,1435052612402
3,o,1435052612498
3,u,1435052612572
3,l,1435052612709
3,d,1435052612770
3,*SPACE*,1435052612890
3,b,1435052613049
3,e,1435052613122
3,*SPACE*,1435052613242
3,u,1435052613410
3,s,1435052613473
3,e,1435052613649
3,d,1435052613834
3,*SPACE*,1435052613930
3,f,1435052614026
3,o,1435052614074
3,r,1435052614202
3,*SPACE*,1435052614274
3,f,1435052614482
3,i,1435052614562
3,r,1435052614665
3,e,1435052614754
3,s,1435052614962
3,",",1435052616874
3,*SPACE*,1435052616922
3,t,1435052617154
3,h,1435052617266
3,e,1435052618162
3,*SPACE*,1435052618458
3,a,1435052618706
3,x,1435052618946
3,e,1435052619114
3,*SPACE*,1435052619234
3,a,1435052619322
3,n,1435052619410
3,d,1435052619491
3,*SPACE*,1435052619634
3,p,1435052620579
3,l,1435052620707
3,e,1435052621003
3,n,1435052621323
3,t,1435052621579
3,i,1435052621763
3,f,1435052622051
3,u,1435052622130
3,l,1435052622194
3,*SPACE*,1435052622451
3,t,1435052622556
3,r,1435052622707
3,e,1435052622899
3,e,1435052623051
3,s,1435052623283
3,*SPACE*,1435052623867
3,s,1435052624651
3,h,1435052624723
3,o,1435052624875
3,u,1435052624939
3,l,1435052625075
3,d,1435052625131
3,*SPACE*,1435052625555
3,d,1435052625747
3,o,1435052625811
3,*SPACE*,1435052626035
3,t,1435052626115
3,h,1435052626170
3,e,1435052626227
3,*SPACE*,1435052626386
3,t,1435052626523
3,r,1435052626699
3,i,1435052626795
3,c,1435052626963
3,k,1435052627035
3,?,1435052628155
3,*SPACE*,1435052628851
3,T,1435052629115
3,h,1435052629338
3,e,1435052629395
3,y,1435052629491
3,*SPACE*,1435052629707
3,c,1435052629828
3,o,1435052629906
3,u,1435052629971
3,l,1435052630139
3,d,1435052630194
3,*SPACE*,1435052630331
3,a,1435052630402
3,l,1435052630498
3,s,1435052630595
3,o,1435052630667
3,*SPACE*,1435052631171
3,b,1435052631331
3,e,1435052631403
3,*SPACE*,1435052631532
3,u,1435052631699
3,s,1435052631763
3,e,1435052631955
3,d,1435052632131
3,*SPACE*,1435052632275
3,f,1435052632379
3,o,1435052632451
3,r,1435052632531
3,*SPACE*,1435052632675
3,c,1435052635787
3,o,1435052635870
3,v,1435052636083
3,e,1435052636163
3,r,1435052636331
3,/,1435052636627
3,w,1435052636811
3,a,1435052637003
3,r,1435052637134
3,m,1435052637235
3,t,1435052637347
3,h,1435052637467
3,",",1435052645740
3,*SPACE*,1435052645748
3,b,1435052645996
3,u,1435052646043
3,t,1435052646115
3,*SPACE*,1435052646260
3,I,1435052646436
3,*SPACE*,1435052646644
3,w,1435052646724
3,e,1435052646892
3,n,1435052646939
3,t,1435052647108
